id,text,obfuscatedText,mechanism,epsilon
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
672,nra membership profile,nra membership profile,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
673,soviet withdrawal afghanistan,soviet withdrawal afghanistan,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
674,greenpeace prosecuted,greenpeace prosecuted,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
675,olympics training swimming,olympics training swimming,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
676,poppy cultivation,poppy cultivation,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
677,leaning tower of pisa,leaning tower of pisa,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
678,joint custody impact,joint custody impact,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
679,opening adoption records,opening adoption records,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
680,immigrants spanish school,immigrants spanish school,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
681,wind power location,wind power location,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
682,adult immigrants english,adult immigrants english,TEM,17.5
